Src,Time,Rank,Val
OPPO,2020-10-21,1,下载了，不给个八百，意思意思嘛？？
OPPO,2020-10-21,2,这都多长时间了到现在也没有查看我的评价和订单总数，加一个功能很难吗？
OPPO,2020-10-21,1,赔我800。。
OPPO,2020-10-21,1,赔我800。。
OPPO,2020-10-21,1,饿了吗解决的问题不满意，对商家和骑手服务不满意，尤其是骑手态度恶劣骂人威胁。
OPPO,2020-10-21,1,饿了吗解决的问题不满意，对商家和骑手服务不满意，尤其是骑手态度恶劣骂人威胁。
OPPO,2020-10-21,1,没有卢姥爷，也没有七七和可莉，难受(╥﹏╥)，给我800，我要抽奖。
OPPO,2020-10-21,1,没有卢姥爷，也没有七七和可莉，难受(╥﹏╥)
OPPO,2020-10-21,1,心情不好，日常赔800
OPPO,2020-10-21,1,天气不好，太热了
OPPO,2020-10-21,1,那天晚上半夜看到800的事情，气的我失眠，快陪我800。
OPPO,2020-10-21,1,手机进水了，没个八百过不去了
OPPO,2020-10-21,1,心情不好，给800
OPPO,2020-10-21,1,只要八百，多的不要
OPPO,2020-10-21,1,阴天心情还好赔我800
OPPO,2020-10-21,1,浪费我流量赔八百
OPPO,2020-10-21,1,垃圾应用，给你充钱都不充不进去，一点都不好用
OPPO,2020-10-21,1,800块钱呢？
OPPO,2020-10-21,1,不应该先调查清楚再进行处理吗，这么粗暴的决定，是没眼睛看吗
OPPO,2020-10-21,1,不应该先调查清楚再进行处理吗，这么粗暴的决定，是没眼睛看吗
OPPO,2020-10-21,1,今天拉屎拉出个手机 还赔了别人800  差评
OPPO,2020-10-21,1,今天800块没了  不开心  差评
OPPO,2020-10-21,1,浪费我时间，800
OPPO,2020-10-21,1,熬夜了，赔我800
OPPO,2020-10-21,1,下了你这个软件导致手机卡死，赔我800元
OPPO,2020-10-21,1,下了你这个软件导致手机卡死，赔我800元
OPPO,2020-10-21,1,今天心情不好差评
OPPO,2020-10-20,1,买外卖居然要钱，没八百个过不去了这事
OPPO,2020-10-20,1,作业好多赔我800
OPPO,2020-10-20,1,真垃圾，买个加量包还不能每个店铺通用，问客服，让我卸载重装，重启手机，换网络，退出账户，清理缓存，啥都照着弄了一点用没有，客服还敷衍了事。问句话半天都不回复，就这么运营app?
OPPO,2020-10-20,1,为什么对骑手那么苛刻，想着赚人家骑手的钱？？？？是你不会赚🐴
OPPO,2020-10-20,1,为什么对骑手那么苛刻，想着赚人家骑手的钱？？？？是你不会赚🐴
OPPO,2020-10-20,1,五星评论是蔡徐坤。好评是蔡徐坤蔡徐坤蔡徐坤蔡徐坤。。。。800
OPPO,2020-10-20,1,写评论，手疼，没有800搞不定
OPPO,2020-10-20,1,写评论，手疼，没有800搞不定
OPPO,2020-10-20,1,没有好吃的。赔我800
OPPO,2020-10-20,1,下载居然不给钱，差评，八百删
OPPO,2020-10-20,5,奈斯，推荐！啊啊啊啊啊啊啊
OPPO,2020-10-20,1,手机摔坏了，赔我800
OPPO,2020-10-20,1,手机摔坏了，赔我800
OPPO,2020-10-20,1,800 快给我800
OPPO,2020-10-20,1,800 快给我800
OPPO,2020-10-20,1,心情不好陪我800快点。
OPPO,2020-10-20,1,心情不好，赶紧赔800，要不就上网曝光你们不关注用户心情
OPPO,2020-10-20,1,卡的要死网页根部进不去，除了主页面什么都加载不出来
OPPO,2020-10-20,1,800这个数字挺不错哦
OPPO,2020-10-20,1,800这个数字挺不错哦
OPPO,2020-10-20,1,800一条，800一条
OPPO,2020-10-20,1,里面的东西居然都要钱，差评800删
OPPO,2020-10-20,5,"比隔壁那个美团好多了
隔壁定位都找不到"
OPPO,2020-10-20,1,无法实时控制商家的配送，菜的抠脚
OPPO,2020-10-20,1,我渴了，给800。不然我差评举报。
OPPO,2020-10-20,1,下这个软件，手机坏了赔800。不陪我报道
OPPO,2020-10-20,1,居然能搜到这款软件？赔我800，污染我手机内存了，没有800你不要想着离开
OPPO,2020-10-20,1,没有八百就 差评，卸载。懂？
OPPO,2020-10-20,1,一千块钱要你八百
OPPO,2020-10-20,1,下雨了，手机坏了，给800
OPPO,2020-10-20,1,感冒了心情不好，给爷八百
OPPO,2020-10-20,1,感冒了心情不好，给爷八百
OPPO,2020-10-20,1,"什么垃圾软件,手机给干黑屏了，没有800你是走不脱的"
OPPO,2020-10-20,1,垃圾的要死，新人红包领了付款找不到，还不补偿，以后不要用了
OPPO,2020-10-20,1,手机坏了，陪我800
OPPO,2020-10-20,1,手机坏了，陪我800
OPPO,2020-10-20,1,不错哦🙄，800这个数字
OPPO,2020-10-20,1,拉不出屎，心情不好，八百
OPPO,2020-10-20,1,800 不给就删。
OPPO,2020-10-20,1,下载要流量？800
OPPO,2020-10-20,1,下了手机黑屏了，这事没八百过不去了
OPPO,2020-10-20,1,下了手机黑屏了，这事没八百过不去了
OPPO,2020-10-20,1,下雨   800
OPPO,2020-10-20,1,黑屏了就是你弄坏的，赔我800
OPPO,2020-10-20,1,不错哦，八百！
OPPO,2020-10-20,1,800，棒棒哒
OPPO,2020-10-20,1,功能强大，非常好用 800
OPPO,2020-10-20,1,打抱不平，800，懂？
OPPO,2020-10-20,1,心情不好，八百就删
OPPO,2020-10-19,1,800，懂了吗？
OPPO,2020-10-19,5,特别好，速度特别快
OPPO,2020-10-19,1,800 懂？800
OPPO,2020-10-19,1,看到里面的饭就不用吃 退钱八佰
OPPO,2020-10-19,1,看到里面的饭就不用吃 退钱八佰
OPPO,2020-10-19,1,心情不好，800就删
OPPO,2020-10-19,1,心情不好，800就删
OPPO,2020-10-19,1,给爷八百！！！
OPPO,2020-10-19,1,给爷八百！！！
OPPO,2020-10-19,1,电影八佰挺好看的
OPPO,2020-10-19,1,心情不好，八百，懂？
OPPO,2020-10-19,1,今天放了一个屁太臭了，影响到我一天的好心情了，赔我800。
OPPO,2020-10-19,1,什么破玩意评价图片都上传不了
OPPO,2020-10-19,1,下载竟然不给钱，差评，八百删
OPPO,2020-10-19,1,下载竟然不给钱，差评，八百删
OPPO,2020-10-19,1,下载居然不给钱，差评，八百删
OPPO,2020-10-19,1,一星也不想给，2公里商家都不接单。办了年卡就上当，100多不要了，发个评论就卸载
OPPO,2020-10-19,1,心情不好，赔800
OPPO,2020-10-19,1,差！很差！非常差！
OPPO,2020-10-19,1,体验太差，800块改好评
OPPO,2020-10-19,1,体验太差，800块改好评
OPPO,2020-10-19,1,今天有点困，陪我800
OPPO,2020-10-19,5,速度快呀，服务太好
OPPO,2020-10-19,5,太喜欢你😂爱你
OPPO,2020-10-19,1,很差，送东西慢
OPPO,2020-10-19,1,浪费了我76.4的流量！赔我八百！垃圾主办方，也不管管！
OPPO,2020-10-19,1,新人红包不能用，然后我原价买了后，红包没了。。。呵呵！
OPPO,2020-10-19,1,今天送外卖好无聊都没有单子给个差评吧 ，别问为什么 问就是800
OPPO,2020-10-19,1,赔我800 不然不删
OPPO,2020-10-19,1,领红包差评。。。
OPPO,2020-10-19,1,手机进水需要八百
OPPO,2020-10-19,1,真垃圾 里面商家又少，价格还比美团贵，我真是服了，要不是充的会员没到期，早不用了，能不能优化一下商家服务和商家种类啊，很多店里面都没有，真的很让人糟心，好好的为什么干不过美团，不想想吗？
OPPO,2020-10-19,1,那不是说的废话吗 我都说了我穿的睡衣 楼下的狗拴在那边的 又不在楼梯口 有狗都是借口 饿了么外卖员 服务态度实在太差了
OPPO,2020-10-19,1,那不是说的废话吗 我都说了我穿的睡衣 楼下的狗拴在那边的 又不在楼梯口 有狗都是借口 饿了么外卖员 服务态度实在太差了
OPPO,2020-10-19,1,今天吃饭漏吃了一粒饭 心情不好 给我800
OPPO,2020-10-19,1,今天吃饭漏吃了一粒饭 心情不好 给我800
OPPO,2020-10-19,1,想买个手机 给个八百怎么样？
OPPO,2020-10-19,1,800块 啥时候给
OPPO,2020-10-19,1,800块 啥时候给
OPPO,2020-10-19,1,800   好评   五星分五次。
OPPO,2020-10-19,1,心情不好800！懂？
OPPO,2020-10-18,1,电影八百挺好看的
OPPO,2020-10-18,1,手机剩百分之一的电  突然黑屏  我不管  赔八百
OPPO,2020-10-18,1,手机摔坏了，垃圾饿了吗，800懂？
OPPO,2020-10-18,1,我手机是三星S8，安装居然要800秒，差评
OPPO,2020-10-18,1,新人专亨一元的没有，只要进入投诉或者客服业面都打不开，卸载
OPPO,2020-10-18,1,网络异常800
OPPO,2020-10-18,5,评论怎么了？800惹你们了吗？
OPPO,2020-10-18,1,800就删了！
OPPO,2020-10-18,1,在里面点餐还要钱，赔800吧
OPPO,2020-10-18,1,浪费流量，赔我800
OPPO,2020-10-18,1,一打开饿了吗就得花钱   差评赔钱800
OPPO,2020-10-18,1,我心情不好 800赔我
OPPO,2020-10-18,1,下载了手机就坏了，不说了赔两千吧
OPPO,2020-10-18,5,还没用过就这样吧。
OPPO,2020-10-18,1,我心情不好，陪我800，快点
OPPO,2020-10-18,1,评论居然还要下载搞的我心情不好没有800治不好
OPPO,2020-10-18,1,"八佰标兵奔北坡，受害人被迫赔给施害者800
真有你的"
OPPO,2020-10-18,1,浪费我流量，800解决，懂？？？
OPPO,2020-10-18,1,早上工地搬砖新买的解放鞋沾水泥了，赶紧赔我800买鞋
OPPO,2020-10-18,1,八百标兵奔北坡，北坡八百炮兵炮。标兵怕碰炮兵炮，炮兵怕把标兵碰，上厕所没带纸，一星好评
OPPO,2020-10-18,5,评论区咋了？怎么都说八百八百的？
OPPO,2020-10-18,1,下了你软件手机卡了“ 800 ”懂
OPPO,2020-10-18,1,每次选完餐还要退回个人中心领会员红包，什么鬼逻辑
OPPO,2020-10-18,1,写作业呢，心情不好。还得下载评论又费流量！给八百！懂？
OPPO,2020-10-18,1,800😡😡😡五星分期给！
OPPO,2020-10-18,1,跟男朋友吵架把眼睛哭肿了 赔800
OPPO,2020-10-18,1,情侣耗了我八百块电费
OPPO,2020-10-18,1,今天不开心，赔我八百块
OPPO,2020-10-18,5,"好棒的外卖软件
五星好评⭐⭐⭐⭐⭐"
OPPO,2020-10-18,1,八百标兵奔北坡北坡八百炮兵炮
OPPO,2020-10-18,1,快给我800，手机进水了，懂？
OPPO,2020-10-18,1,腊鸡软件，下载浪费我流量，赔我800块
OPPO,2020-10-18,1,点了份外面，手机烂了，800立刻马上。
OPPO,2020-10-18,1,八百八百赔我八百
OPPO,2020-10-18,1,废了我好多流量    赔我八百
OPPO,2020-10-18,1,你们气到我了，800块钱完事儿
OPPO,2020-10-17,1,刚刚闹肚了，蹲了800秒
OPPO,2020-10-17,1,给我八百，马上
OPPO,2020-10-17,1,浪费我76.4mb流量   赔偿我八百
OPPO,2020-10-17,2,舍不得送新人红包就别送 变着法的弄小优惠不让用
OPPO,2020-10-17,1,垃圾软件不要下载
OPPO,2020-10-17,1,快给我八百块钱
OPPO,2020-10-17,1,800   懂？
OPPO,2020-10-17,1,800懂？给我800吃饭我饿了
OPPO,2020-10-17,1,手机直接黑屏了.800
OPPO,2020-10-17,1,今天被迫加班，差评
OPPO,2020-10-17,1,800懂？？？
OPPO,2020-10-17,1,今天没上班，手机黑屏了，800  懂？
OPPO,2020-10-17,1,没有800块，我是不会删了这条评论的
OPPO,2020-10-17,1,八百块钱就完事
OPPO,2020-10-17,1,800  手机  懂？
OPPO,2020-10-17,1,"800 懂？ 
垃圾软件卡的不行……"
OPPO,2020-10-17,1,今天我点饿了么，手机黑屏了，赔800块钱
OPPO,2020-10-17,2,联系商家的唯一途径就是只能打电话，对于社交恐惧症的朋友来说不大友好，没有联系商家对话框，上传投诉申请图片上传不了，上传图片不成功的事情经常有bug多，最后只能看到文字没有图片没有说服了，本来有理有据的找商家理论打了电话商家不信又被商家怼回去了，
OPPO,2020-10-17,1,我第一次下载这个低层，这商家就吞钱
OPPO,2020-10-17,1,800  我也要800  为什么你不懂？
OPPO,2020-10-17,1,等外卖的路上，手机没了，赔 800就行
OPPO,2020-10-17,1,想想你们为什么干不过美团
OPPO,2020-10-17,5,很好，推荐！下载
OPPO,2020-10-17,1,今天我饿了 赔我800吃饭
OPPO,2020-10-17,1,伤敌一千自损八百，说到八佰这个电影真好看，给我八佰。
OPPO,2020-10-17,1,差评，什么鸟官方，发800来喝喝下午茶
OPPO,2020-10-17,1,真心垃圾，不说其他的至少在派送上饿了吗比美团差太多了吧，我在美团上点预计送达时间一般不超过半个小时，饿了吗直接一个小时起步，我吃个饭还要提前一个小时就要点，而且骑手经常晚送到，而且投诉骑手平台只会推诿，完全没有解决的意思。我在美团一共就投诉了骑手3次每次都认真处理了的，还有歉意红包，至少在用户体验上来说，饿了吗比起美团差远了。垃圾
OPPO,2020-10-17,1,没钱了  给个八百怎么样？
OPPO,2020-10-17,1,登录不了登录不了
OPPO,2020-10-17,1,你们把我手机弄进水了 赔800
OPPO,2020-10-17,1,今天丢了800块钱，哎
OPPO,2020-10-17,1,今天下雨了，心情不好，丢了八百
OPPO,2020-10-17,1,一家店随着购买次数增加运费居然不断增加
OPPO,2020-10-17,1,等了两天没送到，差评，赔800
OPPO,2020-10-16,1,半夜不睡觉过来评论的，明天上班一定会不精神的，你得赔我800块
OPPO,2020-10-16,1,每天来一个800
OPPO,2020-10-16,5,不错的啦  经常点
OPPO,2020-10-16,1,800...........屁
OPPO,2020-10-16,1,八百块钱解决问题懂？
OPPO,2020-10-16,1,差的我在地上扣脚，抠出个芭比城堡
OPPO,2020-10-16,1,吃完饭点了根烟，被呛到了，随便给个八百吧
OPPO,2020-10-16,1,本来吃饱了，看到饿了么又多吃了东西，赔800减肥失败补偿金吧！
OPPO,2020-10-16,1,弄清单子再送OK？
OPPO,2020-10-16,1,我今天等外卖手机进水了，800懂？
OPPO,2020-10-16,1,差评  心情不好  给我800！！
OPPO,2020-10-16,1,很好很好浪费一格电800
OPPO,2020-10-16,1,退单到账不是说两天以内吗，都4天都没退回来，坑我60多块。又没投诉的地方，什么鬼啊
OPPO,2020-10-16,1,差👎👎👎
OPPO,2020-10-16,1,电影八佰挺好看的
OPPO,2020-10-16,1,心情不好，超时22分钟。饭菜都凉了。还点了800块钱的外卖。陪我。
OPPO,2020-10-16,1,想吃麻辣烫 给我800块钱
OPPO,2020-10-16,1,今天有点冷，800块
OPPO,2020-10-16,1,真的服了，我点三个外卖没有一个人配送，等了3，4个小时
OPPO,2020-10-16,1,我的超时快半小时了还和我说再送一家就到我的了，等送到都凉了你自己拿回去吃吧
OPPO,2020-10-16,1,里面的东西都要钱lj  还有我今天心情不好给我800
OPPO,2020-10-16,1,心情不好，800懂？
OPPO,2020-10-16,1,今天手机在太阳底下晒了一分钟，有点烫，所以能给我八百吗？
OPPO,2020-10-16,2,是看到我们是学生一般不给差评好说话，就可以先送其他人的，我们的经常超时也不care吗？？？？？
OPPO,2020-10-16,1,配送太慢了，和美团真没法比。一星都不想给
OPPO,2020-10-16,1,"800事件真的吗？真的那就太差劲了，这样的管理层和公关不开掉留着干什么啊
这个月会员过期再不用了"
OPPO,2020-10-16,1,上课手机被老师收了 给我800买个新的
OPPO,2020-10-16,1,浪费我钱，流量，800
OPPO,2020-10-16,1,在吗，打点钱！！
OPPO,2020-10-16,1,真的无语，还新人立减14，点进去一分都没有减，还是美团好。
OPPO,2020-10-16,1,给你个差评，800解决，不然卸载
OPPO,2020-10-16,1,心情还可以，给个1星好了，800解决
OPPO,2020-10-16,1,手机进水了赔我八百
OPPO,2020-10-16,1,写个评论还要安装？真费事。赔我800流量
OPPO,2020-10-16,5,今天没800走不动道了
OPPO,2020-10-15,1,没良心陪我800要不然法庭见
OPPO,2020-10-15,1,不多说了800
OPPO,2020-10-15,1,比美团外卖小气多了
OPPO,2020-10-15,3,周边商家少，种类没有美团的入住商家丰富，很多不错的餐饮小店都没有拓展资源。
OPPO,2020-10-15,1,你可比八佰电影会玩啊，666
OPPO,2020-10-15,1,800你可懂？？？？？
OPPO,2020-10-15,1,软件耗电太多了，把我电视干坏了陪我800快
OPPO,2020-10-15,1,都在说800是什么意思？
OPPO,2020-10-15,1,别请水军洗了，洗不过来的
OPPO,2020-10-15,1,浪费我流量下载，赔我800！
OPPO,2020-10-15,1,一点儿也不好，太亏了
OPPO,2020-10-15,1,点外卖把手机点坏了，陪我800块钱。
OPPO,2020-10-15,1,把我手机给看坏了，八百！拒绝砍价
OPPO,2020-10-15,1,点外卖把手机点烂了陪我800
OPPO,2020-10-15,5,代言人不错，加油
OPPO,2020-10-15,1,手机坏了，800
OPPO,2020-10-15,1,我是来看看朋友们的800发了没   我也想要
OPPO,2020-10-15,1,订餐越来越贵  坑
OPPO,2020-10-15,1,垃圾，比美团慢多了
OPPO,2020-10-15,1,被忽悠了！昨天看到说15号领4个红包。然后今天点进去发现并没有红包，还要开通超级会员？真是吐了。
OPPO,2020-10-15,1,被忽悠了！昨天看到说15号领4个红包。然后今天点进去发现并没有红包，还要开通超级会员？真是吐了。
