Src,Time,Rank,Val
魅族,2021-01-10,5,很喜欢，第二次网上问诊王医生了，等到了时间考虑停药的时候再来听听王医生的意见呢
魅族,2021-01-10,5,谢谢段教授，交流起来发现人特好，特有耐心，分析的特好，只不过暂时您的号挂不上的，真不错。
魅族,2021-01-10,5,很好，袁主任非常专业吧，耐心的讲解缓解了家属的焦虑，感谢袁主任的解答
魅族,2021-01-10,5,实用，陈主任解答很有经验很专业，清晰明了啊，回复很快，很有责任心，谢谢陈主任
魅族,2021-01-10,5,一直都在用，张主任是我见过最有耐心又细心的医生了，每次回复都详细不烦的哦，希望这样的好医生能多些，非常感谢张主任，祝您健康快乐每一天
魅族,2021-01-10,5,用着不错，非常感谢邹主任对我耐心的不断回答这么晚还能回复我，白天还辛苦了1天呀啊，特别感谢，加油。
魅族,2021-01-10,5,用着不错，用着不错的，李医生的指导和建议让我越来越有自信战胜病魔了哦，每天工作，生活很开心，感恩谢谢
魅族,2021-01-10,5,最棒的应用，不论好大夫还是面诊，周主任总是心平气和耐心的给我们沟通，白问不厌呀，不说假话这是看病一来遇见最贴心的大夫哦，很好！
魅族,2021-01-09,5,非常感谢陈主任耐心的讲解的，让我深刻体会到医者仁心，真的很感激，不管结果如何庆幸遇见你，给力！
魅族,2021-01-09,5,难得的好医生，我们努力锻炼康复，让您不那么累，尽量不麻烦您吧，每次咨询都耽误您休息，推荐！
魅族,2021-01-09,5,王大夫热心及时并专业地回复了患者的各种疑问，彰显了医者仁心的大爱精神哦，在此十分感谢，衷心祝愿王大夫工作顺利，家庭幸福，一切如意，支持！
魅族,2021-01-09,5,夏主任很专业的回答我的问题，态度好，非常有耐心，非常感谢夏主任呀，很实用。
魅族,2021-01-09,5,田主任平易近人，认真负责地解答了我的各种问题的，打消了我的疑惑，让我现在不再那么焦虑，感谢田主任，好评。
魅族,2021-01-09,5,真真的非常有耐心的一位医生，感觉和他说话非常的亲切吧，也希望每次都能遇到这么亲切的医生非常有耐心，一如既往的好！
魅族,2021-01-09,5,给五星，此刻我作为宝宝家长对刘医生十分感谢，他给了我家宝宝很明确的建议，发了很多针对宝宝如何去锻炼的视频，对我家宝宝有很大的帮助，是一个很有经验专业的医生哦，回答我的问题也是很亲切非常有耐心解答了我家宝宝的所有的问题
魅族,2021-01-09,5,很实用，感谢李主任一直以来专业，耐心哦，温柔的帮助，让我成功圆梦
魅族,2021-01-09,5,谢谢倪主任，在患者最需要您的时候呈现，及时回复，让我们心里那个依靠，倪主任有爱心，有耐心，态度好，是我在北京认识非常好的医生哦，倪主任工作很忙，请您注意休息，祝您身体健康，工作顺利，很赞的，实用！
魅族,2021-01-08,5,不错哦，杨大夫您好，上次您让我去查了宫颈和B超后结果显示还是多囊哦，还做了一个hpv的检查，还没出结果，上周有一周没出血了，昨天开始又有了
魅族,2021-01-08,5,很好，冰丹医生专业的，对待病人认真负责，很有大爱的一个医生，赞赞赞
魅族,2021-01-08,5,实用，张大夫回复很及时，态度好很亲切，非常有耐心，解答清晰明了啊，建议很有帮助
魅族,2021-01-08,5,解答很专业有耐心呀，不像有的大夫给人应付的感觉，感谢邢主任的解答，真不错！
魅族,2021-01-08,5,一如既往的好，感谢魏医生总能耐心听我倾诉，能够细心深入了解孩子病情，然后给出治疗方案啊，孩子非常喜欢她
魅族,2021-01-08,5,值得拥有，李教授回复很及时，态度好很亲切呀，消除了我的疑惑，非常有耐心，使患者非常愿意和医师交流，以获得帮助
魅族,2021-01-08,5,给五星，杨医生很专业，有耐心，回复问题很及时，还发了3个视频，简单明了，让我知道了在日常生活中的注意事项，我父亲服用了杨医生配的药后哦，症状有所缓解，谢谢医生
魅族,2021-01-08,5,陈主任百忙中认真负责研究病情，明确建议治疗手段，并回复网上问诊，万分感谢的，值得一用！
魅族,2021-01-08,5,确实是很不错的一位医生啊，不仅漂亮也很专业，很感谢代医生的帮助，喜欢。
魅族,2021-01-07,5,好用，谢谢美女主任陪我化疗的路上，减轻了很多痛苦，开的每剂药都很给力，根据不同化疗的化疗反应，添加了对症的中药，五次化疗下来啊，没有恶心呕吐过，还改善了胸闷心慌的感觉，太感谢了
魅族,2021-01-07,5,良心推荐，感谢王琪主任，凭借精湛的医术，为我爸保住了半喉，手术非常成功呀，术后恢复也很好，真是感激不尽，真的谢谢您
魅族,2021-01-07,5,推荐，每次询问都特别好，回复及时，诊断和用药上给予了很大的帮助，万分感谢吧
魅族,2021-01-07,5,不错哦，张大夫回复很及时，态度好很亲切，非常有耐心，解答清晰明了，建议很有帮助呢
魅族,2021-01-07,5,感谢魏医生总能耐心听我倾诉，能够细心深入了解孩子病情，然后给出治疗方案，孩子非常喜欢她的，值得一用！
魅族,2021-01-07,5,实用，李教授回复很及时，态度好很亲切，消除了我的疑惑，非常有耐心，使患者非常愿意和医师交流，以获得帮助吧
魅族,2021-01-07,5,良心推荐，胡主任医德高尚特别好的大夫不乱用抗生素就是号太难挂了吧
魅族,2021-01-07,5,杨医生很专业，有耐心哦，回复问题很及时，还发了3个视频，简单明了，让我知道了在日常生活中的注意事项，我父亲服用了杨医生配的药后，症状有所缓解，谢谢医生，不错咧！
魅族,2021-01-07,5,仁心仁术，为病人着想的，耐心回答病人问题，使我对治疗更有信心，很好。
魅族,2021-01-07,5,邹主任和蔼可亲，非常专业，认真回复了我的提问吧，消除了我的疑惑，感谢您对我们家宝宝的帮助，好用！
魅族,2021-01-06,5,很喜欢，值得拥有，对患者提出的问题啊，专业性很强啊，有耐心，回复很准时
魅族,2021-01-06,5,我前段时间有到陈医生门诊就诊，态度和耐心非常好，所以现在图文问诊也刻意找到他吧，支持的，值得一用！
魅族,2021-01-06,5,很谢谢王主任哦的，专业细致，解决了新手妈妈遇到孩子疤痕问题，体验不错，支持一下！
魅族,2021-01-06,5,孩子长病，最揪心的是父母，邹主任用最专业的技术，细致入微的询问，解答了作为父母最关心的疑惑吧，好医生简直是父母和孩子的救星，最棒的应用。
魅族,2021-01-06,5,值得一用，陈主任百忙中认真负责研究病情，明确建议治疗手段哦，并回复网上问诊，万分感谢
魅族,2021-01-06,5,确实是很不错的一位医生，不仅漂亮也很专业，很感谢代医生的帮助哦，五星推荐！
魅族,2021-01-06,5,谢谢美女主任陪我化疗的路上，减轻了很多痛苦，开的每剂药都很给力的，根据不同化疗的化疗反应，添加了对症的中药，五次化疗下来，没有恶心呕吐过，还改善了胸闷心慌的感觉，太感谢了，最棒的应用！
魅族,2021-01-06,5,用着不错，感谢王琪主任，凭借精湛的医术，为我爸保住了半喉吧，手术非常成功，术后恢复也很好，真是感激不尽，真的谢谢您
魅族,2021-01-06,5,真不错，每次询问都特别好，回复及时啊，诊断和用药上给予了很大的帮助，万分感谢
魅族,2021-01-06,5,武老师非常好，是我近些年我接触过的的，我觉得最好的妇科大夫，水平高，态度好，回复及时，能从病人角度体会病人的难处，给出综合方案供选择，说话不敷衍，很客观，易懂易被患者接受，虽然医大一院患者真是多，每次等候到虚脱，但是我还是想找武大夫继续帮我诊治，给五星！
魅族,2021-01-06,5,很好的医生哦，这是第二次问诊刘医生了，刚生病那会就网上问诊过刘医生，等过半年复查完了再来找刘医生，加油。
魅族,2021-01-05,5,不错，文主任医术高明的，判断精准，用药合理，好医生啊，很好。
魅族,2021-01-05,5,肖主任的建议对我很有帮助，解答清晰明了，消除了我的疑惑，回复很及时呢，非常感谢了，很赞！
魅族,2021-01-05,5,支持，感谢曹教授，这段时间病情极度恶化，行动能力受到限制，在线咨询曹教授，百忙之中都及时回复，每次都很耐心分析具体情况吧，消除了我的疑惑，医者仁心
魅族,2021-01-05,5,很喜欢，有经验很专业呀，让我对我爱人的疾病有了更明确的认识，给了我和家人信心与支持
魅族,2021-01-05,5,对患者提出的问题，专业性很强呢，有耐心，回复很及时，加油。
魅族,2021-01-05,5,文主任医术高明，判断精准，用药合理，好医生呀，喜欢。
魅族,2021-01-05,5,谢医生很有耐心，态度亲切，职业素养高呀，能切实的为患者考虑，非常满意，很实用！
魅族,2021-01-05,5,很实用，就是为了挂号才来花这个钱问诊，我比前一个病人严重，不给我开穿刺单，让我自己去预约呀，却给前面比较轻的病人开了穿刺单加号，对我很不耐烦
魅族,2021-01-05,5,好评，邢医生解答清晰明了，解答了我的疑惑，回复特别快，是医德特别好的医生呀
魅族,2021-01-05,5,感谢刘主任对我这个纠结患者的耐心，如果有什么情况我再去找您呀，祝身体健康，万事如意，很喜欢！
魅族,2021-01-04,5,还不错，刘大夫对病人特别耐心，诚肯吧，对症治疗哦，及时为患者减轻痛苦，我们非常感谢，真不错
魅族,2021-01-04,5,好用，喜欢哦，王主任是1个非常好的医生，认真对待每一位患者，耐心呢，认真，值得病患信任的好医生
魅族,2021-01-04,5,完美，一直都在用，感谢吧，回答明白认真有而寸，心，用专业的语言对病情给出了彻底明了的说明，还对后期的复查乃至生活饮食做了叮嘱哦，这下内心的石头落地了，谢谢您
魅族,2021-01-04,5,好，汪主任您真的很贴心，还打电话过来，TA们都在群里夸您呀呢，谢谢您，到时候42天后我去找您，好评！
魅族,2021-01-04,5,全程问诊与解答非常专业，非常耐心，非常细致哦，非常温和，医患关系紧张的时代，各种医患事件参考韩医生诊疗典范，受欢迎的医生，职业自然光彩照人，做这样的医生，医路越走越顺，越走越宽，越走越敞亮，很好。
魅族,2021-01-04,5,不错咧，姜除寒教授待病人和蔼可亲解答问题细至耐心的，我代表全家向姜教授致敬祝姜教授身体健康好人平安
魅族,2021-01-04,5,体验不错，孔博士的，看病很耐心，心系患者，感谢她，祝她永远年轻漂亮
魅族,2021-01-04,5,褚医生吧，真的是良心医生，回复快，又耐心，医者仁心的完美体现，感谢您，祝您身体健康，吉祥如意，不错。
